,Alg,Run,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,f1,f2,f3,Nvars
0,GDE3,21,8,6,0,0,11,12,8,6,0.0,0.37855551034004054,0.13652202750073467,0.0,0.42815253728756464,0.0,0.04793237887414297,0.008837545997517376,-0.9563099016646647,0.8548428791243794,-0.2839309860204369,16.0
0,GDE3,21,5,5,1,6,11,7,8,3,0.1372427757889328,0.26029963980637066,0.0024705315235200027,0.1398192449903823,0.19686513498286515,0.08070980844763613,0.020629739525278176,0.16196312493501475,-0.9115038627827684,0.961756627583424,-0.31104879694284115,16.0
0,GDE3,21,0,6,13,9,13,0,5,13,0.0,0.933315157313441,0.06668484268655907,0.0,0.0,0.0,0.0,0.0,-0.9726967777095878,0.6524856949083415,-0.09282745299488944,16.0
0,GDE3,21,12,6,13,11,13,0,0,2,0.0,0.8048632089060669,0.183784007955462,0.011352783138471106,0.0,0.0,0.0,0.0,-0.9530036250467696,0.47163585157357646,0.18827298559510314,16.0
0,GDE3,21,0,6,11,13,13,1,2,11,0.0,0.9170943753702743,0.07439732051950289,0.0,0.0,0.0,0.008508304110222836,0.0,-0.9786149809598694,0.7661681985034642,-0.23474428669708383,16.0
0,GDE3,21,0,6,13,13,13,1,5,11,0.0,0.9044795771508508,0.0760800483579908,0.0,0.0,0.0,0.0194403744911584,0.0,-0.969729718714485,0.6392406110187182,-0.0739017433284789,16.0
0,GDE3,21,6,6,13,13,13,0,6,13,0.0,0.9282374593967988,0.04886270482156768,0.0,0.0,0.0,0.02289983578163355,0.0,-0.97552337458634,0.6802406375035629,-0.12948388710265443,16.0
0,GDE3,21,13,6,13,9,13,8,13,2,0.0,0.9417655124985047,0.0,0.0,0.0,0.0,0.056999636314976405,0.0012348511865188534,-0.974042233379278,0.6675575431583265,-0.11296349646440831,16.0
0,GDE3,21,9,5,1,6,11,8,6,1,0.13983380448716964,0.25349888213109695,0.006615763866349676,0.14245891526995344,0.18891927680799592,0.08223354205557944,0.02141896225422375,0.16502085312763107,-0.9281062114144234,0.9660423068405694,-0.3055182076861486,16.0
0,GDE3,21,6,5,7,6,11,5,8,11,0.14059339081462874,0.2666545381192682,0.0,0.137759568884976,0.18306160203279648,0.0826802400084316,0.02333340299722236,0.16591725714267655,-0.9454057448631283,0.8493602641877622,-0.3005056035542595,16.0
0,GDE3,21,0,6,7,10,13,4,13,10,0.03460789111950141,0.7105785680080423,0.1830146599920984,0.05858132490153522,0.0,0.0,0.010010780679876383,0.003206775298946098,-0.9247672107286098,0.7109675805578684,-0.21233615066351022,16.0
0,GDE3,21,7,6,13,13,13,7,13,13,0.0,0.8351019938322811,0.1572986007227225,0.0,0.0,0.0,0.00759940544499639,0.0,-0.9566517257132884,0.49953542961670083,0.1398278945513047,16.0
0,GDE3,21,4,6,11,11,13,3,13,13,0.04148348223471023,0.7410401559018517,0.21747636186343808,0.0,0.0,0.0,0.0,0.0,-0.9717244305681595,0.7945511252449061,-0.2609758884556296,16.0
0,GDE3,21,13,6,10,9,13,1,7,10,0.0,0.7464281284859532,0.001914825397949645,0.0,0.2163679677693844,0.0,0.03421246770908346,0.0010766106376292857,-0.9385379467814006,0.43437866595471786,0.2897907380976192,16.0
0,GDE3,21,0,6,13,11,13,1,5,12,0.0,0.8080228883707173,0.19197711162928252,0.0,0.0,0.0,0.0,0.0,-0.9524508531746554,0.457364337500307,0.2110179867528282,16.0
0,GDE3,21,4,6,13,6,13,10,13,4,0.0635857884435249,0.5041903450038873,0.05179746947548492,0.1660420430341534,0.0732624935867073,0.03829444062106886,0.10282741983517339,0.0,-0.9361864521150309,0.42791179629549736,0.33655541584683635,16.0
0,GDE3,21,12,6,13,11,13,2,3,3,0.0,0.7856314913175866,0.20189685135349175,0.01247165732892163,0.0,0.0,0.0,0.0,-0.9501554073950902,0.44357721480995294,0.2366300583067532,16.0
0,GDE3,21,2,6,5,7,13,7,13,4,0.0,0.6973093470014242,0.06236394109326758,0.0976109589710711,0.051837624352940315,0.06819673943371425,0.017338109311201208,0.0053432798363812475,-0.9200019682549652,0.630194405362134,-0.08104696778091765,16.0
0,GDE3,21,8,6,13,13,13,2,3,8,0.0,0.8200273669621665,0.06671147538413501,0.0,0.1100720601941202,0.0,0.003189097459578384,0.0,-0.9544319426111251,0.4827841013647193,0.17047823302048026,16.0
0,GDE3,21,13,6,13,6,13,2,4,13,0.0,0.6262123471516543,0.07802758347138378,0.12212742035411998,0.12926948278505485,0.043951735827037326,0.000411430410749939,0.0,-0.941927168931981,0.43673091363412675,0.26188697870802174,16.0
0,GDE3,21,12,6,13,13,13,4,13,13,0.0,0.5916965553101224,0.07152688271542436,0.0,0.22720620468487426,0.10957035728957898,0.0,0.0,-0.9291875099957967,0.38698316217474904,0.5336897208356667,16.0
0,GDE3,21,4,6,0,1,11,6,13,12,0.010373647954392485,0.4838342031076661,0.0,0.12059531067836955,0.3452821705722008,0.031237565447991923,0.0,0.008677102239379201,-0.9614156295487031,0.8201235744738229,-0.2811256704518954,16.0
0,GDE3,21,3,5,7,11,11,6,8,12,0.2172345904850275,0.3760366196714017,0.004088528861879335,0.24380416447413056,0.10348205059083103,0.0,0.055354045916729815,0.0,-0.9264674819792988,1.0472853434229779,-0.31325255524138723,16.0
0,GDE3,21,7,6,13,13,13,5,13,11,0.0,0.8885023314217249,0.0,0.0,0.0,0.0,0.11149766857827516,0.0,-0.9653923238400736,0.5826973552839798,0.0073135262224388355,16.0
0,GDE3,21,6,6,13,13,13,7,13,13,0.0,0.9603949342139637,0.0,0.0,0.0,0.0,0.03960506578603623,0.0,-0.9769703413416824,0.6946578326764933,-0.14779787184903306,16.0
0,GDE3,21,0,6,13,13,13,0,5,11,0.0,0.894404770447664,0.10203367396440684,0.0,0.0,0.0,0.0,0.003561555587929091,-0.9667528382751788,0.5979103009486815,-0.015310148194347364,16.0
0,GDE3,21,5,6,0,10,11,6,8,3,0.13947659732924483,0.44546459937466676,0.0,0.03771085479648428,0.11163015084876338,0.08198045008965227,0.018636490138148085,0.1651008574230404,-0.9477502418970475,0.8866066662862081,-0.29126803113331373,16.0
0,GDE3,21,13,6,13,13,13,0,2,7,0.0,0.8432866402566566,0.15671335974334352,0.0,0.0,0.0,0.0,0.0,-0.957972245894311,0.5122816216499786,0.11874563521311762,16.0
0,GDE3,21,0,6,13,13,13,0,0,6,0.0,0.908485060018732,0.09064830715251014,0.0,0.0,0.0,0.0,0.0008666328287579611,-0.9688046231071326,0.6151666826959206,-0.04066373559955971,16.0
0,GDE3,21,12,6,13,4,13,9,13,2,0.0,0.4068006660109817,0.282340275666663,0.17586528478366278,0.0861557115847279,7.584249250035773e-05,0.04876221946146427,0.0,-0.9171741177033311,0.37847911740637064,0.7936300625007549,16.0
0,GDE3,21,9,6,13,13,13,7,13,1,0.0,0.8752062568437243,0.07109402925223895,0.0,0.0,0.0,0.051469618298702974,0.002230095605333764,-0.9634404174772665,0.5657236809357118,0.03362982001220852,16.0
0,GDE3,21,13,6,7,4,13,2,0,2,0.006722647893704038,0.5124579765413866,0.034282585093018195,0.12178765330223962,0.2991876875948602,0.0,0.0169119864674911,0.008649463107300371,-0.9142193043785092,0.3798183738420848,0.5816175109358717,16.0
0,GDE3,21,11,6,13,9,13,4,8,10,0.0,0.6535901919871471,0.07183477100654535,0.0,0.1892821689872911,0.08450184964275785,0.0007910183762585874,0.0,-0.9354184937577771,0.39648357653149346,0.425169641140447,16.0
0,GDE3,21,6,6,13,13,13,8,13,11,0.0,0.8553715494223162,0.0,0.0,0.0,0.0,0.14462845057768395,0.0,-0.9599461383633422,0.5311018082461221,0.088076995774071,16.0
0,GDE3,21,2,6,13,7,13,0,0,13,0.0,0.9792504863209338,0.0,0.0,0.02074951367906619,0.0,0.0,0.0,-0.979873385836497,0.7240221418460546,-0.1835680367459489,16.0
0,GDE3,21,0,3,12,11,11,7,13,5,0.011342874679821919,0.27846025693521465,0.13862848257607682,0.14779780220265173,0.21592236293760636,0.0,0.0,0.20784822066862849,-0.9093604345452411,1.0820643531511942,-0.3160670111217944,16.0
0,GDE3,21,12,5,11,9,11,7,3,6,0.0,0.3642100241947208,0.02217444036707537,0.19563442592050956,0.20611418276143587,0.098557907782751,0.0,0.11330901897350724,-0.9065118249027424,0.9411981141582879,-0.30425345837321566,16.0
0,GDE3,21,7,6,13,11,13,4,13,8,0.04811316867866188,0.5829555183602609,0.14411743946035666,0.22481387350072063,0.0,0.0,0.0,0.0,-0.9341626200593918,0.5515794502886671,0.06215713266031753,16.0
0,GDE3,21,13,6,4,11,13,7,6,3,0.03205145144705933,0.6770009446218895,0.05313067418949609,0.0,0.21855709407186255,0.0,0.01925983566969238,0.0,-0.9395354912702311,0.41268639415543396,0.38599766189826085,16.0
0,GDE3,21,12,6,7,4,13,0,0,6,0.0,0.3371049631329318,0.0,0.10955106131226659,0.2756210014203383,0.015148560999107769,0.011144732117725134,0.25142968101763047,-0.9297171520154327,0.38875742352701115,0.4797608630533079,16.0
0,GDE3,21,10,6,7,4,13,3,13,11,0.0,0.5253982553096294,0.0,0.12944203920556316,0.31799171211030713,0.0,0.01797490924581827,0.009193084128682017,-0.9236623685774981,0.38113348562949356,0.6307282341709322,16.0
0,GDE3,21,11,5,9,6,12,3,0,6,0.0752059821637342,0.2852768017255879,0.0002518784654384786,0.15323565971975073,0.20691047114895414,0.10161484175584956,0.0,0.17750436502068492,-0.9011867947473351,0.9195843688934539,-0.3064713547069563,16.0
0,GDE3,21,5,6,0,7,11,7,8,2,0.0,0.36501659799574593,0.05551351428950539,0.05011198292070773,0.1419841249148005,0.06636858611839362,0.0,0.3210051937608468,-0.8927756520338574,0.7390274762379825,-0.24379544646767776,16.0
0,GDE3,21,7,6,13,13,13,3,6,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9829951911932522,0.7563359734078943,-0.220593322009355,16.0
0,GDE3,21,0,3,12,9,11,5,8,5,0.011823525590181726,0.2607290128192251,0.12679482030645906,0.15406068971425022,0.17357749430705655,0.0563587306222991,0.0,0.2166557266405283,-0.8981630723977871,1.111237665578429,-0.31946235607845896,16.0
0,GDE3,21,4,5,0,3,12,1,6,11,0.0,0.42060264601231884,0.0034607882436589214,0.12597415189039676,0.23056265340838084,0.04282618407972992,0.034808807295182896,0.1417647690703318,-0.8850020993022025,1.0132590015035667,-0.31428669631180517,16.0
0,GDE3,21,6,6,13,4,13,10,13,0,0.03514415093265282,0.35950456726571145,0.26363612442538037,0.16645450991410798,0.09769071847948357,0.0,0.077569928982664,0.0,-0.9173284265553464,0.37677164253991974,0.8223405735128047,16.0
0,GDE3,21,11,6,13,4,13,8,13,0,0.03936517428177627,0.4133227216995154,0.295300404464595,0.1839379436931985,0.0067732894995046755,0.0,0.05792436185240118,0.0033761045090091512,-0.9160832282971776,0.37634918596756217,0.6975506574595685,16.0
0,GDE3,21,11,5,7,6,12,4,8,3,0.14315865889823828,0.27151991886030824,0.0025770243835411084,0.1411084076600489,0.16474343676657408,0.08418882429969787,0.023759144446688463,0.16894458468490312,-0.8963747490067722,1.0210644656470944,-0.32017541091783813,16.0
0,GDE3,22,0,7,13,13,11,6,2,6,0.10291861933762807,0.08326857531819486,0.0021518080715496224,0.0,0.0,0.15989209777998578,0.29203449604801346,0.3597344034446282,-0.9080482043606678,0.7262082376397638,-0.221545586021152,16.0
0,GDE3,22,1,4,0,11,5,7,3,9,0.0,0.10209369624612741,0.021183944419512192,0.2725811120669261,0.30207062363371723,0.0,0.30207062363371723,0.0,-0.9234495494382414,1.06634936740062,-0.3170883716088228,16.0
0,GDE3,22,13,4,13,12,13,6,0,6,0.046613890636339125,0.0,0.0,0.0,0.004521561735946469,0.13929990088038888,0.0,0.8095646467473255,-0.9751662426395314,0.6767012204997522,-0.12491178438639734,16.0
0,GDE3,22,0,1,2,11,10,5,2,6,0.0,0.08850008924245541,0.019173116846421857,0.37375621970970374,0.09723923501609072,0.06736587839163677,0.0,0.3539654607936915,-0.9466860407396422,0.8265312090913046,-0.28801045183878116,16.0
0,GDE3,22,13,1,8,13,13,6,3,6,0.0915652241693418,0.008459783126465694,0.0004106953884587949,0.0,0.09497881655042285,0.21572323093916215,0.0,0.5888622498261488,-0.9526689393902035,0.4670862677999157,0.19680684884157584,16.0
0,GDE3,22,0,3,6,12,11,5,3,6,0.05877905812948153,0.0,0.0017874306617047693,0.23150830108617454,0.1034710399139873,0.2775819389042557,0.2600670222275197,0.06680520907687658,-0.8840835132566378,1.0663489847933354,-0.3184591452250984,16.0
0,GDE3,22,13,4,10,13,13,6,0,6,0.045159605478874286,0.023253154386098474,0.0,0.0,0.1789834532183535,0.2549514770987726,0.0,0.49765230981790104,-0.9457060892220643,0.4261716233142599,0.30406836000569243,16.0
0,GDE3,22,13,2,11,13,13,6,0,6,0.024467523766939038,0.0,0.0,0.0392430070170227,0.11521164692659275,0.09759172038620156,0.0,0.7234861019032439,-0.9544553689470201,0.47769517234422565,0.17645559310792297,16.0
0,GDE3,22,1,7,10,11,5,5,2,6,0.0,0.15981669156416362,0.02200914029426663,0.2062284809018619,0.3138374328535076,0.05656610705441582,0.0,0.2415421473317843,-0.9026250479956845,0.8453627198173266,-0.29343410994441826,16.0
0,GDE3,22,13,6,11,13,10,6,5,6,0.0,0.01503483170353132,0.0015932213657768493,0.08591611100938315,0.0,0.18113354830618494,0.0,0.7163222876151238,-0.9694968600847607,0.6227484833164187,-0.051485408843429434,16.0
0,GDE3,22,13,4,11,12,13,6,1,6,0.05884352175114766,0.0,0.0,0.0,0.0,0.09107447429348954,0.0,0.8500820039553627,-0.9739492424062175,0.6646972159997911,-0.10918217035507416,16.0
0,GDE3,22,1,6,8,11,5,5,3,5,0.009419941763584759,0.19192586374150875,0.014129011560401621,0.20425010859542414,0.27542762042030383,0.04208461433554312,0.0,0.2627628395832339,-0.9362117985048698,0.8656027621393738,-0.2924960324589279,16.0
0,GDE3,22,0,2,13,13,13,6,0,6,0.04412117320949266,0.0,0.0,0.03157940767696065,0.10549277270677263,0.31357923937199317,0.0,0.505227407034781,-0.9582616676326041,0.5426489761981319,0.07286783573182769,16.0
0,GDE3,22,7,2,10,13,13,6,4,6,0.07649222710429147,0.11016765474810072,0.00026154674520510225,0.019692374953988203,0.186942500372947,0.23143338638060879,0.0,0.37501030969485877,-0.9056311191557629,0.4346064845939145,0.30201871700200883,16.0
0,GDE3,22,13,6,10,11,13,6,6,6,0.16368291628222595,0.0,0.0007004379746658197,0.0,0.005862876113714001,0.32760364423692484,0.0,0.5021501253924694,-0.9558245756257823,0.49233286114470165,0.15201294180849895,16.0
0,GDE3,22,13,2,7,13,7,6,5,6,0.0195767453219232,0.12287350604266682,0.0,0.030426960736506185,0.21930082359881167,0.0,0.0,0.607821964300092,-0.8921159180644066,0.6482379614281693,-0.1147059499353309,16.0
0,GDE3,22,13,6,3,11,5,6,0,6,0.07795278012847645,0.09366482598535818,0.0,0.0,0.10284475172079273,0.4737093387640431,0.0,0.2518283034013295,-0.9629900092372699,0.6422719515451685,-0.07447498532703863,16.0
0,GDE3,22,13,3,10,11,13,6,0,6,0.15996658809423886,0.0,0.0,0.0,0.0,0.34928432156315387,0.0,0.4907490903426074,-0.9574420994366324,0.5072152728868694,0.12709704832400756,16.0
0,GDE3,22,13,3,7,13,13,7,0,6,0.021689112320182263,0.03736374285259402,0.0,0.0,0.0,0.19068438591959014,0.0,0.7502627589076335,-0.9270512625002226,0.7009820138338201,-0.19149452941149459,16.0
0,GDE3,22,13,4,0,13,13,6,1,6,0.010390071373289601,0.10567138865846679,0.0,0.04710431230255872,0.21799385828908668,0.3094201846882991,0.0,0.3094201846882991,-0.9320270564525839,0.3863172374818969,0.47114155330817675,16.0
0,GDE3,22,0,1,3,11,11,5,3,6,0.0,0.05383123913252824,0.014159543479082956,0.2753168028346744,0.028457854282552104,0.18317998020702567,0.18172392626287803,0.2633306538012586,-0.9407960562205603,0.9323991374557173,-0.3100540287843866,16.0
0,GDE3,22,13,3,12,12,13,6,2,6,0.143632893382231,0.0,0.0,0.0,0.05168655964696891,0.025009686677717084,0.0,0.779670860293083,-0.9519411957318347,0.45215921034939566,0.21992368551221292,16.0
0,GDE3,22,13,5,5,13,13,6,1,6,0.031355448557500214,0.09914542291720187,0.0,0.0,0.0,0.4529759904140884,0.0,0.4165231381112094,-0.9714840280297881,0.7145755451021264,-0.17399398310151296,16.0
0,GDE3,22,0,2,6,12,11,5,3,8,0.01142572923389601,0.05182391460189439,0.0001007677451571143,0.17992448963579763,0.23080019635163215,0.2547898152841197,0.21572127572435296,0.055413811423150015,-0.8888384297808007,1.0862311301240235,-0.3174534793663507,16.0
0,GDE3,22,13,6,9,13,10,6,1,6,0.00012780215725456256,0.08757911901457892,0.0011605321952769879,0.0934014314763572,0.0,0.2922869023522603,0.0,0.525444212804272,-0.9681964702863672,0.6110869884735,-0.03433417663963065,16.0
0,GDE3,22,13,5,7,13,13,6,0,6,0.007261464449759066,0.0,0.0,0.001805118194970646,0.0,0.4692208551794004,0.0,0.5217125621758699,-0.981644081687711,0.7422163160050876,-0.20471242411451918,16.0
0,GDE3,22,13,2,13,12,13,6,0,6,0.12690071890628035,0.0,0.0,0.0,0.0,0.3125477461790093,0.0,0.5605515349147104,-0.9628649721222236,0.558709729282902,0.04421275576870578,16.0
0,GDE3,22,13,4,10,13,13,6,0,6,0.021290736465673712,0.04832671314355094,0.0,0.029860228677598393,0.18176234005166553,0.14821358812348137,0.0,0.57054639353803,-0.9423058985518347,0.41320738646639904,0.3356465725815406,16.0
0,GDE3,22,2,4,3,12,11,5,3,9,0.008266671988029878,0.08097532942689666,0.0,0.2286985899801235,0.27973033301017136,0.2451500310690753,0.09494697902136184,0.06223206550434146,-0.8876727757492484,1.0391988139264763,-0.31692184730694556,16.0
0,GDE3,22,0,1,3,11,11,6,3,6,0.0,0.05330798592288997,0.017845959115432502,0.3281252972404978,0.05170248370821681,0.31998279958725584,0.2290354744257071,0.0,-0.9478668273910206,0.9593563589430351,-0.30192475605745794,16.0
0,GDE3,22,13,4,2,13,13,6,1,6,0.01016181866615147,0.0616412262298393,0.002073008293604892,0.08492476624381462,0.14772854550302184,0.32193117967140056,0.0,0.3715394553921674,-0.9394204369516229,0.4069581559715132,0.36780382245874454,16.0
0,GDE3,22,0,4,2,12,11,6,4,5,0.046725357425183224,0.16059243068785764,0.0,0.0,0.30308398034715056,0.11873040567614628,0.0,0.37086782586366235,-0.9339095980884654,0.8999850551962358,-0.3023006477410732,16.0
0,GDE3,22,0,6,0,11,5,6,3,10,0.003303365349359523,0.12247218356621899,0.02460501133262477,0.2791853641466312,0.2791853641466312,0.012063347311903061,0.2791853641466312,0.0,-0.931404457606014,1.0027762884898266,-0.315202124869516,16.0
0,GDE3,22,13,4,3,11,13,6,2,6,0.009582419151081763,0.13535190237165753,0.023825526434366157,0.0,0.3308670781593879,0.16950599572411879,0.0,0.3308670781593879,-0.9206576325498677,0.3764002074564381,0.6429166634622837,16.0
0,GDE3,22,13,2,7,13,13,6,6,6,0.14024539527406304,0.0,0.0006001432700074577,0.0,0.06757813983234273,0.361328349372408,0.0,0.4302479722511789,-0.9498937492771454,0.4371071676516362,0.2536008969073022,16.0
0,GDE3,22,13,1,13,12,13,6,0,6,0.03252012450165781,0.0,0.0,0.0,0.008916537674156564,0.08632340016278624,0.0,0.8722399376613994,-0.9766847263522536,0.6918054334278178,-0.1442139344285979,16.0
0,GDE3,22,13,6,13,12,2,6,5,6,0.1305034637898862,0.18651892007323126,0.01809918925248381,0.0,0.0,0.286272045815194,0.0,0.37860638106920486,-0.959297617591664,0.5249126651643693,0.09809836642704634,16.0
0,GDE3,22,10,4,9,13,13,6,0,6,0.0,0.08807246045871409,0.0,0.07332267978942504,0.18155490989725426,0.0,0.0,0.6570499498546066,-0.9359894812838988,0.39685936041554126,0.4089949925209093,16.0
0,GDE3,22,13,0,11,13,9,6,0,6,0.03543233116653656,0.0,0.0014614232369703295,0.07258237509930168,0.0,0.0,0.0,0.8905238704971915,-0.9658853783787119,0.5883161320458886,-0.00108525426632086,16.0
0,GDE3,22,7,6,8,11,12,6,2,5,0.1583103373510583,0.0,0.0,0.1415862144620268,0.0,0.21132015035491106,0.19509699315150084,0.293686304680503,-0.8791122116494999,0.8022406715751716,-0.27525912447510525,16.0
0,GDE3,22,13,4,3,13,13,5,1,6,0.0,0.1273862829154678,0.025601583370017,0.14041873573146357,0.2072052896660495,0.08373024724710204,0.0,0.41565786106990005,-0.9127625756560744,0.37368443783050104,0.6796508469955089,16.0
0,GDE3,22,6,4,9,11,13,6,5,6,0.06946457549394029,0.11915154109606645,0.00019978109395971368,0.00765054689008672,0.2817795874139384,0.24820262785403752,0.0,0.27355134015797095,-0.9296322952469172,0.38398380470184645,0.49246208115307966,16.0
0,GDE3,22,0,3,6,12,11,5,3,8,0.006293765200585022,0.05356298667438664,0.009575810277167298,0.1869429110479437,0.26596015631746694,0.20629457769515708,0.21590801289868167,0.055461779888611736,-0.8962244102596606,1.1245737335373676,-0.3193801327343044,16.0
0,GDE3,22,6,6,8,10,12,6,7,6,0.12006503786485069,0.03670742234937066,0.0005084775544561411,0.10738120128458228,0.12815352825599569,0.23648342873291575,0.14796461344219902,0.2227362905156297,-0.9006597042656821,0.7830424293216973,-0.25130484346160614,16.0
0,GDE3,22,13,4,7,13,13,5,2,6,0.06166977266800915,0.12133060695596788,0.03797899256789627,0.027241377256985697,0.2239147697462336,0.0,0.0,0.5278644808049074,-0.9156266191648074,0.3797659969562628,0.5928016890113965,16.0
0,GDE3,22,13,5,13,13,13,6,0,6,0.0,0.0,0.0,0.0,0.0,0.1430341816699901,0.0,0.8569658183300098,-0.9829951911932522,0.7563359734078943,-0.220593322009355,16.0
0,GDE3,22,13,4,6,11,13,6,5,6,0.08020839940594394,0.15907915372346113,0.0002667276231990566,0.0,0.33987235722550246,0.038134618608692966,0.0,0.3824387434132005,-0.9181111558355883,0.37542439122956167,0.7949626212649974,16.0
0,GDE3,22,13,7,13,13,2,6,6,6,0.0,0.11445760532340676,0.0024232930698875623,0.09335049748872999,0.3401713290812764,0.0,0.0,0.4495972750366993,-0.8755660823911308,0.5716413094030576,0.012009139397359194,16.0
0,GDE3,22,9,4,3,11,13,6,7,6,0.014571288216560452,0.15708266630670775,0.027898774883250026,0.0,0.38398782669248754,0.23667581939914656,0.01572881088657518,0.16405481361527252,-0.9101244964785231,0.3717883185158056,0.7447994605502342,16.0
0,GDE3,22,0,2,8,12,11,5,3,8,0.0030193801342416693,0.0,0.0,0.23803003935606265,0.13237072431163102,0.2911109762027536,0.2669067125164765,0.06856216747883459,-0.8812450722469233,1.1460928786718148,-0.320457618344099,16.0
0,GDE3,23,11,9,6,3,6,5,8,9,0.20501951595806475,0.048949930508140234,0.4755906206031916,0.1409394059237337,0.0,0.12950052700686976,0.0,0.0,-0.9486665482834374,0.8877488376410545,-0.29793246235172066,16.0
0,GDE3,23,11,3,5,0,5,12,6,13,0.3331517981316525,0.1520853984329967,0.25516206858534873,0.1364373394377293,0.0,0.08940377709301887,0.03375961831925383,0.0,-0.915621245016257,0.9899506519510523,-0.31132687838421047,16.0
0,GDE3,23,8,6,5,5,0,8,3,11,0.0070768751417801656,0.05259526408011907,0.31173364672971465,0.0,0.20751551166693782,0.0,0.16197520862557932,0.2591034937558689,-0.9274448561804207,0.9642734449117734,-0.30621114249373566,16.0
0,GDE3,23,3,5,6,4,3,6,6,11,0.16071474444799183,0.21439277572480597,0.025175690672858214,0.028407519011990207,0.15490446262702812,0.15431314346296462,0.05164005721524773,0.2104516068371132,-0.9332760451755356,1.0014110436152315,-0.31535636974173153,16.0
0,GDE3,23,13,0,6,11,10,6,4,13,0.0,0.10729959879130477,0.8585324744281685,0.0,0.023067602493537783,0.0,0.0,0.01110032428698888,-0.973341109066482,0.7396843437148788,-0.20684574755898494,16.0
0,GDE3,23,6,2,5,13,12,6,6,11,0.23602854611816954,0.06803418929739558,0.2792269195513421,0.0,0.11445857330362541,0.12575310999954664,0.047485432205250075,0.12901322952467079,-0.9186991079214348,0.8118210315891174,-0.2909206447852672,16.0
0,GDE3,23,11,4,6,5,10,13,8,11,0.19617891367396562,0.0,0.6430568690608275,0.0,0.0,0.0,0.16076421726520687,0.0,-0.9603054368566324,0.8903788476580187,-0.2718806158662238,16.0
0,GDE3,23,12,13,6,1,13,9,6,0,0.0,0.0,0.4369519751917182,0.04035016629260725,0.0857458833239564,0.0,0.4369519751917182,0.0,-0.9672526130634157,0.6275002845440357,-0.05405454428574875,16.0
0,GDE3,23,13,11,6,4,6,7,6,6,0.09452780681959674,0.0,0.5741666295923145,0.0,0.03533095217706793,0.0,0.2959746114110209,0.0,-0.9681682699774075,0.6091250230828117,-0.03191499395388965,16.0
0,GDE3,23,7,0,6,7,10,6,6,1,0.08401107987788047,0.09053893106581991,0.26829010426662264,0.10833965901518447,0.16620483636122332,0.0,0.2826153894132692,0.0,-0.906231988395542,0.7676201549617636,-0.2387829744151181,16.0
0,GDE3,23,13,13,6,0,13,3,6,2,0.0,0.0,0.4718379811882959,0.0,0.056324037623408194,0.0,0.4718379811882959,0.0,-0.9743483363905513,0.6686208831751155,-0.11436151915756619,16.0
0,GDE3,23,13,3,6,1,13,13,6,12,0.14114525078244441,0.0,0.6591305100229434,0.0,0.0,0.034941611688876224,0.16478262750573586,0.0,-0.9548957994122206,0.48211069265387874,0.16900416474090557,16.0
0,GDE3,23,13,0,6,6,10,9,1,13,0.1289864783338118,0.0,0.8710135216661883,0.0,0.0,0.0,0.0,0.0,-0.9625207187592416,0.555461514415689,0.049298893346626564,16.0
0,GDE3,23,10,5,6,13,5,9,0,13,0.0,0.14284963222374436,0.6206751271219989,0.09031705391039108,0.0,0.0,0.0,0.14615818674386555,-0.9327994457547584,0.421495354356767,0.3566546386940316,16.0
0,GDE3,23,13,0,6,12,6,13,4,13,0.1376998832268912,0.0,0.8623001167731089,0.0,0.0,0.0,0.0,0.0,-0.9610848455700146,0.5418918711748859,0.07076565603108532,16.0
0,GDE3,23,13,0,6,8,3,13,3,12,0.18558531245737173,0.0,0.8144146875426282,0.0,0.0,0.0,0.0,0.0,-0.9534291791359732,0.46731847546290384,0.19404773782165277,16.0
0,GDE3,23,13,4,6,11,9,13,5,11,0.19395777040128298,0.0,0.8060422295987171,0.0,0.0,0.0,0.0,0.0,-0.9521484109474417,0.4542797989935329,0.2162930561480694,16.0
0,GDE3,23,13,0,6,13,7,13,6,13,0.0,0.0,0.8320610280742179,0.16793897192578205,0.0,0.0,0.0,0.0,-0.9561692134789751,0.49479964366955775,0.14771914034038108,16.0
0,GDE3,23,13,0,6,5,13,3,6,13,0.0425525431584982,0.0,0.5569875299808368,0.0,0.07718069486460512,0.0,0.32327923199605985,0.0,-0.9640431767879722,0.5698718593243084,0.026895154923121587,16.0
0,GDE3,23,11,8,6,5,9,5,5,11,0.21698091382257192,0.02994467049401752,0.4269989855310751,0.14916219535508657,0.10062643912401556,0.0,0.05688918730349581,0.01939760836973747,-0.9464467884227639,0.8578926341274716,-0.2961971032634724,16.0
0,GDE3,23,11,13,6,0,13,6,6,13,0.0,0.0,0.45370639771542637,0.0,0.07597144388007267,0.11897727848833715,0.3513448799161639,0.0,-0.9711963566017395,0.6380233961098921,-0.07300002209392605,16.0
0,GDE3,23,11,0,6,3,0,13,0,13,0.0,0.0,0.8683071464920664,0.1316928535079336,0.0,0.0,0.0,0.0,-0.9716304091301265,0.8289468709637402,-0.24654014271325259,16.0
0,GDE3,23,9,3,6,12,0,8,2,11,0.008017641308872362,0.17609033729817503,0.3533432354357083,0.22717778172140357,0.05462484366880457,0.0,0.0,0.1807461605670361,-0.9075356412384155,0.9541710444886002,-0.302498842566264,16.0
